,0
0,1.7730058
1,1.7398897
2,1.7112889
3,1.6674262
4,1.6543161
5,1.624063
6,1.6512854
7,1.6924828
8,1.7250829
9,1.7490623
10,1.7192756
11,1.7022529
12,1.6623893
13,1.6171676
14,1.551128
15,1.4582736
16,1.3316002
17,1.2462747
18,1.1629196
19,1.0868814
20,1.0488958
21,1.0303719
22,1.0448439
23,1.0584257
24,1.039807
25,0.99368113
26,0.9309401
27,0.8735375
28,0.83497137
29,0.8301884
30,0.8352365
31,0.8518239
32,0.8607147
33,0.84629565
34,0.9114031
35,0.9003356
36,0.93565065
37,0.96944743
38,0.997094
39,1.0147864
40,1.0186514
41,1.0153418
42,1.0336201
43,1.0253015
44,1.0267191
45,1.0384982
46,1.0522194
47,1.025014
48,0.993681
49,0.99428385
50,0.9833614
51,1.0022035
52,1.0200661
53,1.0040426
54,0.98896235
55,0.9759944
56,0.9466792
57,0.9505188
58,0.9599957
59,0.9270417
60,0.8860897
61,0.89250785
62,0.85355395
63,0.9020545
64,0.9702959
65,0.9832052
66,1.0566006
67,1.1253722
68,1.1990774
69,1.2667131
70,1.3720582
71,1.4849043
72,1.5598179
73,1.4883676
74,1.5253013
75,1.6156913
76,1.7982801
77,2.0095117
78,2.2078338
79,2.2261598
80,2.358886
81,2.4994178
82,2.5297265
83,2.7886996
84,2.8203895
85,3.1248772
86,3.2330742
87,3.5133872
88,3.4046931
89,3.3686137
90,3.3454516
91,3.3313143
92,3.276415
93,3.2268343
94,3.2013652
95,3.1533384
96,3.1568408
97,3.19198
98,3.1617885
99,3.1517787
100,3.1208396
101,3.0863142
102,3.0196717
103,2.9085643
104,2.7688417
105,2.6409154
106,2.5615811
107,2.660148
108,2.5965614
109,2.5190802
110,2.5933635
111,2.5516438
112,2.566412
113,2.5773563
114,2.539845
115,2.4554965
116,2.332995
117,2.2051184
118,2.054432
119,1.8735483
120,1.749696
121,1.6416663
122,1.5228649
123,1.4416168
124,1.365986
125,1.2646034
126,1.1983491
127,1.130546
128,1.0591346
129,0.99217427
