,0
0,13.827408
1,8.070999
2,7.8648834
3,5.936264
4,6.4220886
5,7.07724
6,6.4736176
7,6.1055603
8,20.923569
9,20.091751
10,15.711868
11,14.725479
12,15.976868
13,23.764969
14,26.002762
15,23.875381
16,12.207962
17,17.507996
18,13.775879
19,15.248108
20,20.3862
21,22.197037
22,17.390213
23,19.112717
24,22.057175
25,26.392899
26,25.8629
27,28.866241
28,22.358994
29,22.366348
30,19.20105
31,26.356094
32,34.644745
33,35.81517
34,35.67531
35,35.667953
36,39.341156
37,39.22339
38,37.272675
39,29.020828
40,22.785934
41,22.219131
42,20.81314
43,17.552155
44,15.461594
45,11.471848
46,13.26796
47,14.835892
48,15.056732
49,14.799088
50,15.491028
51,14.880051
52,12.480316
53,10.986008
54,8.52002
55,5.685974
56,4.1548615
57,2.9991608
58,2.9034576
59,3.4776306
60,3.6616669
61,2.3440094
88,1.8066559
89,0.8717804
90,3.50708
91,-0.83599854
92,-1.2187805
93,-2.852951
94,-0.26919556
95,-1.6972504
96,-0.3133545
