,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,1,0.00018084177,0.00012056122,9.921647e-05,9.66955e-05,0.00012851646,2.6329653e-06,2.4088658e-06,2.4088658e-06,2.5209738e-06,7.2269468e-06,2.369762e-05,1.9271858e-05,2.8011389e-05,2.4930108e-05,2.4594017e-05
1,2,0.00018706033,0.00016005733,0.00015568756,0.00017798471,0.00015966513,0.00018605194,0.00017423113,0.0001922145,0.00019585597,0.00017395103,0.00017053366,0.00016722828,0.00015484716,0.0002058841,0.00019574387
2,3,0.00020073063,0.00025863864,0.00025715248,0.00020211434,0.00020770007,0.00019955204,0.00022399635,0.00021958922,0.0002016531,0.00017459516,0.00017090549,0.00013426458,0.00013426458,0.00014015788,0.00016516587
4,5,0.0001138174,0.000111972564,0.00013129227,0.00015384052,0.000121145626,0.0001530206,0.00014907471,0.000111716334,0.000100903446,0.00012232421,0.00013672444,0.00014774234,0.00014717854,0.000107411644,0.00011115265
5,6,7.574167e-05,7.7842735e-05,5.4064556e-05,6.815721e-05,9.746989e-05,0.00013539195,0.00010941026,6.5902364e-05,0.00018356321,0.00012637267,0.00013682689,0.000121043064,0.0001411828,0.00014061911,0.00015373807
6,7,0.0005161498,0.00050738675,0.00053613575,0.00046213646,0.0004641863,0.00041801366,0.00048314733,0.0004288779,0.00036774133,0.00036948372,0.00035590352,0.0003201851,0.00025330903,0.00027308997,0.00023793522
7,8,0.000131535,0.00012088369,0.00011099316,9.404414e-05,6.327371e-05,6.209023e-05,0.00010799221,0.00013445143,0.00011555804,8.9944224e-05,8.947926e-05,9.391736e-05,9.404414e-05,9.205751e-05,8.292787e-05
8,9,0.00013026863,0.00015698047,0.00015511888,0.00013814797,0.00015139568,0.00015615788,9.996351e-05,0.00011559238,0.00012035458,0.000116674695,0.00010879536,0.00010818918,9.035249e-05,9.100186e-05,6.987492e-05
9,10,0.00024083909,0.00021343073,0.00026322342,0.00018238928,0.0001497718,0.00016718358,0.00015962007,0.00015071733,0.00011140318,0.00011951802,9.9427765e-05,9.525195e-05,8.1858365e-05,7.760408e-05,7.9022255e-05
10,11,0.0003132379,0.0003435698,0.00029001606,0.00023508619,0.00021650863,0.0001713835,2.0584324e-05,3.2338663e-05,5.0858827e-05,6.0663675e-05,4.936813e-05,4.7991984e-05,4.0824758e-05,3.8301805e-05,2.442603e-05
11,12,0.00024622388,0.00023521087,0.00023227418,0.00023487723,0.00021592155,0.0001804796,0.00018228171,0.00020764512,0.0001959647,0.00014123344,0.00012040883,0.00012234435,0.00012701657,0.00010612537,6.574439e-05
12,13,0.00020257244,0.00021738978,0.00021098228,0.00019523036,0.00019823387,0.00020524231,0.00022159494,0.00023247441,0.00024075084,0.00023247441,0.00023901544,0.00025977322,0.00025409984,0.000260107,0.00026037393
15,16,0.0001779244,0.000112191425,0.00016177213,0.000136961,0.00015985721,0.000109235756,0.000112399575,0.0001266785,0.00013413024,0.00017884024,0.00019953016,0.00018550095,0.00017754978,0.00015561096,0.00017784117
16,17,0.00044951512,0.00043619366,0.00039689546,0.00037370785,0.0005720723,0.0005476774,0.00042645237,0.00037774595,0.0003605946,0.0003411119,0.00031317852,0.0003018137,0.00029481994,0.00029136473,0.00025881047
17,18,4.838931e-05,4.082208e-05,2.1723681e-05,3.129861e-05,4.2984146e-05,4.3292996e-05,4.1903113e-05,4.8801186e-05,4.787452e-05,3.9483653e-05,3.881438e-05,4.4631422e-05,2.8415816e-05,4.3757027e-06,7.6188007e-06
