,0
0,52217.08
1,52063.36
2,51895.92
3,51674.734
4,51358.816
5,51003.285
6,50781.098
7,50457.47
8,50232.555
9,49976.633
10,49766.332
11,49585.703
12,49395.016
13,49206.09
14,49047.195
15,48912.953
16,48883.254
17,48782.75
18,48697.867
19,48571.07
20,48506.426
21,48453.445
22,48395.406
23,48355.242
24,48324.23
25,48312.457
26,48281.57
27,48292.29
28,48285.973
29,48305.5
30,48299.363
31,48297.277
32,48309.48
33,48313.426
34,48376.36
35,48394.613
36,48421.08
37,48475.66
38,48556.24
39,48616.832
40,48706.777
41,48710.914
42,48778.125
43,48789.56
44,48846.79
45,48854.848
46,48921.566
47,48964.395
48,48988.02
49,49016.12
50,49072.508
51,49150.9
52,49212.332
53,49264.64
54,49286.32
55,49372.113
56,49388.547
57,49484.035
58,49555.246
59,49596.77
60,49674.86
61,49655.75
62,49730.16
63,49728.566
64,49783.582
65,49786.617
66,49809.21
67,49791.39
68,49785.72
69,49803.652
70,49807.934
71,49800.96
72,49751.023
73,49749.97
74,49714.35
75,49728.582
76,49585.16
77,49510.58
78,49409.895
