,0
38,-8.344376
39,-5.5986633
40,-3.4418488
41,1.2913666
42,2.8740234
43,3.2936096
44,2.2851257
45,-3.1621246
46,-6.2611694
47,-4.987686
48,-4.516571
49,2.2998505
50,1.5784607
51,-8.727158
52,-20.29152
53,-14.012466
54,-2.197815
55,1.2913666
56,8.446411
57,14.813812
58,16.028397
59,12.907272
60,10.603226
61,10.603226
62,11.236282
63,11.766296
64,7.2833557
65,6.2454224
66,4.1990204
67,2.4838715
68,1.8360901
69,2.4912415
70,8.424332
71,4.176941
72,-0.6225281
73,1.1735992
74,0.73191833
75,-1.7929535
76,-0.5930786
77,-0.43113708
78,1.0778961
79,1.1147003
80,-0.055725098
81,-0.18821716
82,0.0031738281
83,-0.10725403
84,-0.49002075
85,-0.026275635
86,-0.84336853
87,0.63623047
88,-0.5415497
89,-5.0318604
90,-5.2011566
91,-2.6174011
92,-1.2850342
93,-0.99794006
94,-3.3682404
95,0.54789734
96,-4.3619995
97,-3.1105957
98,-4.376709
99,-5.046585
100,-4.1632385
101,-6.3495026
102,-6.1065826
103,-5.2600555
104,-2.1830902
105,-6.47464
106,-5.237976
107,-2.66893
108,-5.2894897
109,-4.656433
110,-4.472412
111,-5.5397797
112,-3.809906
113,-3.0222626
114,-2.8382263
115,-3.6111603
116,-4.987686
117,-5.620743
118,0.36386108
119,-4.435608
120,-2.801422
121,-2.6910095
122,-4.273651
123,-5.797409
124,-3.382965
125,0.4521942
126,0.54789734
127,4.265274
