,0
0,281.4832
1,282.2476
2,282.3871
3,282.39337
4,283.01743
5,283.10715
6,283.08258
7,283.04297
8,282.49832
9,282.5286
10,282.04443
11,281.71237
12,281.4964
13,281.28183
14,281.06302
15,280.8421
16,280.50473
17,280.64932
18,280.40314
19,280.17715
20,280.29465
21,280.08652
22,279.60574
23,278.75708
24,277.9222
25,277.97812
26,278.36093
27,278.25552
28,277.7768
29,277.27487
30,277.03766
31,276.4756
101,267.54828
102,267.4594
103,267.4671
104,267.04324
105,267.01303
106,266.97427
107,267.2084
108,267.21634
109,267.3224
110,267.28543
111,267.4029
112,267.47668
113,267.17685
114,267.1886
115,267.18875
116,267.64688
117,267.63455
118,267.3642
119,267.26804
120,267.25082
121,267.39322
122,267.11557
123,267.41714
124,267.88406
125,267.8113
126,268.08502
