,0
37,278.59753
38,278.11816
39,277.8711
40,278.08017
41,277.5951
42,276.03003
43,275.37048
44,275.2492
45,275.24353
46,273.9541
47,272.90814
48,272.81494
49,273.17075
50,273.49216
51,274.24866
52,274.99976
53,274.26367
54,270.21585
55,270.1044
56,269.8078
57,271.17017
58,271.10272
59,268.2663
60,267.67743
61,267.45694
62,267.498
63,266.9206
64,266.37152
65,266.79364
66,266.8858
67,267.44897
68,267.4651
69,267.6825
70,268.12485
71,267.70056
72,268.0487
73,268.8784
