,0
37,287.36707
38,286.91504
39,286.25586
40,286.01962
41,285.96423
42,285.6941
43,285.4037
44,285.26678
45,285.1283
46,285.1045
47,285.27924
48,284.7661
49,284.68637
50,284.34567
51,284.09436
52,284.0193
53,283.8457
54,284.00687
55,283.46573
56,282.86053
57,281.7444
58,281.36053
59,281.1999
60,281.6618
61,281.24014
62,281.54486
63,281.0749
64,281.0844
65,281.08856
66,281.0147
67,280.48218
68,280.23853
69,279.62
70,279.4764
71,279.35876
72,279.11316
73,278.7241
