,0
122,-315257.25
123,-329450.38
124,-298260.34
125,-309653.3
126,-307837.84
127,-303592.97
128,-290809.0
129,-262528.12
130,-231782.7
131,-189798.2
132,-139453.92
133,-88563.07
134,-43648.715
135,11586.446
136,58835.215
137,121779.69
138,170744.0
139,191082.55
140,175340.28
141,132171.0
142,139618.88
143,135959.02
144,144459.44
145,137651.95
146,133901.42
147,117315.13
148,106742.23
149,91428.38
150,79058.93
151,61809.477
152,62125.598
153,76103.56
154,110658.2
155,153650.72
156,164539.66
157,161544.38
158,156495.62
159,152437.44
160,132950.52
161,127391.2
162,118331.3
163,110833.72
164,110190.21
165,106259.47
166,95454.58
167,93947.36
168,85355.09
169,83787.734
170,77229.96
171,72790.72
172,57103.965
173,27026.396
174,3707.0835
175,-13183.94
176,-7084.5254
177,23362.21
178,48954.848
179,68272.914
180,65617.58
181,62286.09
182,61850.99
183,61122.68
184,50295.715
