,0
0,34.1167
1,36.76172
2,38.036133
3,39.30078
4,39.230225
5,29.44458
6,9.768066
7,0.7463379
8,-1.6228027
9,-2.099121
10,14.40625
11,7.6345215
12,47.950928
13,40.96704
14,45.52832
15,55.831787
16,62.125977
17,76.31543
18,83.83984
19,83.24634
20,77.18799
21,58.136475
22,57.283203
23,58.53076
24,70.4021
25,75.315674
26,81.052
27,82.62256
28,39.92212
29,-6.5195312
30,-4.63916
31,-2.338623
32,-3.567627
33,-5.2509766
34,-4.362793
35,-3.6452637
36,10.504395
37,30.83545
38,45.049805
39,77.79932
40,85.7832
41,88.74219
42,93.2605
43,73.649414
44,63.74463
45,46.98535
46,22.040283
47,11.982422
48,19.801758
49,20.638672
50,18.259766
51,18.087158
52,23.49585
53,20.021973
54,22.20166
55,20.226562
56,22.330322
57,26.585205
58,37.946777
59,39.024902
60,40.384766
61,40.559814
62,41.55591
63,36.06494
64,34.496338
65,33.792725
66,32.056152
67,36.593506
68,34.37085
133,12.825684
134,12.630615
135,12.538574
