,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,928.79987
28,
29,
30,
31,
32,
33,
34,
35,
36,615.8499
37,616.1164
38,644.9154
39,684.97107
40,623.5009
41,599.4931
42,557.0165
43,535.9853
44,500.94876
45,513.57404
46,561.979
47,
48,
49,
50,1284.2374
51,
52,520.6564
53,429.55905
54,406.39267
55,
56,
57,566.2391
58,540.42444
59,393.23422
60,273.45435
61,265.13956
62,312.191
63,299.2625
64,292.88828
65,363.2578
66,179.67688
67,255.59418
68,168.47408
69,
70,102.57486
71,170.1177
72,292.57645
73,336.19397
74,243.14526
75,202.54272
76,
77,251.64986
78,267.5509
79,241.56302
80,146.46025
81,180.7814
82,200.86293
83,267.37143
84,267.73233
85,
86,
87,
88,173.26878
89,111.81794
90,112.28705
91,93.48288
92,98.43115
93,
94,
