,0
100,-214.07031
101,-213.62396
102,-214.09279
103,-213.70412
104,-215.53656
105,-213.36873
106,-210.95978
107,-208.02425
108,-207.5838
109,-210.51865
110,-212.70663
111,-214.44563
112,-213.12057
113,-211.47755
114,-207.74004
115,-204.01205
116,-204.78143
117,-203.30737
118,-205.97028
119,-206.45581
120,-207.65633
121,-209.91959
122,-211.61832
123,-210.99294
124,-211.12422
125,-210.39198
126,-210.17014
127,-211.00542
128,-209.08803
129,-208.36372
130,-209.6171
131,-207.70154
132,-207.28896
133,-199.28394
134,-196.6834
135,-190.19249
136,-187.95389
137,-188.59727
138,-186.28082
139,-184.16464
140,-183.10277
141,-180.58626
142,-180.34744
143,-181.91281
144,-182.16302
145,-178.40366
146,-177.27815
147,-177.73975
148,-179.85901
149,-177.92033
150,-177.8837
