,0
63,-499699.0
64,-456932.0
65,-397973.0
66,-398809.0
67,-407845.0
68,-389450.0
69,-392208.0
70,-376730.0
71,-317543.0
72,-226525.0
73,-233529.0
74,-245126.0
75,-251691.0
76,-233979.0
77,-256982.0
78,-241303.0
79,-240299.0
80,-237588.0
81,-240305.0
82,-261846.0
83,-256348.0
84,-238195.0
85,-226801.0
86,-223431.0
87,-211893.0
88,-121904.0
89,-97949.0
90,-30115.0
91,-62899.0
92,-71726.0
93,-134978.0
94,-133733.0
95,-148969.0
96,-162108.0
97,-191656.0
98,-207334.0
99,-203731.0
100,-183545.0
101,-181899.0
102,-189970.0
103,-217192.0
104,-239881.0
105,-235954.0
106,-221407.0
107,-193313.0
108,-146581.0
109,-110853.0
110,-115624.0
111,-111726.0
112,-87748.0
113,-101810.0
114,-104282.0
115,-60473.0
116,-42415.0
117,-56213.0
