,0
12,-1.5563259
13,-1.9915373
14,-2.3994892
15,-2.7562122
16,-1.9468882
17,-1.9200988
18,-2.309251
19,-2.962068
20,-3.1044753
21,-2.6758437
22,-2.7388225
23,-2.9766378
24,-2.7566822
25,-2.7078032
26,-1.9638078
27,-2.0695558
28,-1.7974312
29,-1.7316325
30,-2.0169168
31,-1.8157609
32,-1.552566
33,-1.5276566
34,-1.0971451
35,-1.5868754
36,-1.7786317
37,-1.5159068
38,-1.3631599
39,-1.4294286
40,-1.0947952
41,-1.2635219
42,-1.1657639
43,-1.303941
44,-1.4195588
45,-1.1441443
46,-1.6780536
47,-1.7997811
48,-2.157444
49,-2.3449702
50,-2.2918613
51,-2.0615659
52,-1.5802956
53,-1.3852494
54,-1.7184727
55,-1.4261386
56,-1.3608098
57,-1.3824294
58,-1.2677517
59,-1.5835855
60,-1.5680759
61,-1.1507242
62,-1.3326104
63,-2.157444
64,-2.4305086
65,-1.6921532
66,-1.1342745
67,-1.0261765
68,-1.107485
69,-1.3561101
70,-1.6634839
71,-1.7762816
72,-2.0991652
73,-2.5527062
74,-2.4577682
75,-2.0676758
76,-1.8223407
77,-1.6437442
78,-1.511677
79,-1.4477582
80,-1.4120388
81,-1.2390823
82,-1.36128
83,-1.203363
84,-1.4115689
85,-1.5723057
86,-1.1765735
87,-0.8908193
88,-1.106545
89,-1.202893
90,-1.052026
91,-1.0741155
92,-0.8908193
93,-0.7333722
94,-1.1258147
95,-1.254122
96,-0.79635096
97,-0.71692276
98,-0.703763
99,-0.47017765
100,-0.35362005
101,-0.38980913
102,-0.56652594
103,-0.67650366
104,-0.57733536
105,-0.8550999
106,-0.7314925
107,-0.53362656
108,-0.700943
109,-0.65676403
110,-0.76392174
111,-0.8536899
112,-0.76063204
113,-0.79024124
114,-0.7827215
115,-0.75875187
116,-0.6074147
117,-0.8659098
118,-0.7211528
119,-0.96648765
120,-0.46829748
121,-0.47769737
122,-0.5148268
123,-0.48239756
124,-0.39403915
125,-0.39544916
126,-0.500257
127,-0.3512702
128,-0.3822894
129,-0.39450932
130,-0.51200676
131,-0.55759573
132,-0.6215148
133,-0.6205745
134,-0.53221655
135,-0.5143566
136,-0.37993956
137,-0.28829145
138,-0.3606696
139,-0.43821812
140,-0.37335968
141,-0.31320095
142,-0.45137787
143,-0.29205132
144,-0.3080306
