,0
0,27.71682
1,25.212727
2,26.534523
3,28.042778
4,29.377007
5,29.541367
6,29.541367
7,29.541367
8,30.269253
9,35.561966
10,36.843704
11,33.968075
12,37.31745
13,40.94307
14,40.94307
15,42.50934
16,44.698517
17,51.328217
18,52.37516
19,43.938866
20,41.295273
21,42.208237
22,42.041115
23,39.9058
24,39.81602
25,39.397522
26,36.41001
27,35.26915
28,35.26915
29,35.26915
30,35.867207
31,39.890606
32,37.51496
33,28.50824
34,30.668417
35,33.17527
36,33.68493
37,32.867268
38,32.618652
39,32.618652
40,32.19463
41,30.041359
42,28.400507
43,28.400507
44,28.274818
45,27.835602
46,27.419865
47,26.270716
48,26.147789
