,0
0,93913.23
1,93881.0
2,94287.734
3,95247.51
4,95424.31
5,95443.47
6,95479.18
7,96212.51
8,96298.734
9,98184.32
10,98988.195
11,99311.31
12,100153.516
13,101034.03
14,100929.52
15,100817.17
16,100693.5
17,100612.5
18,100464.44
19,100351.22
20,100244.96
21,100169.19
22,100031.586
23,99860.01
24,99689.305
25,99539.5
26,99388.83
27,99193.734
28,99079.64
29,98903.72
30,98741.72
31,98550.11
32,98430.8
33,98243.55
34,98021.45
35,97729.69
36,97448.375
37,97186.22
