,0
0,1.7214329
1,1.7131529
2,1.7951491
3,2.2560349
4,2.8546999
5,3.2746332
6,3.623773
7,3.6622932
8,3.6077054
9,3.6918926
10,3.9085045
11,4.065233
12,4.1532764
13,4.113868
14,4.1628265
15,4.0310116
16,3.5992708
17,3.3797915
18,3.2129514
19,2.9206362
20,2.8312545
21,3.0585375
22,3.197132
23,3.6424866
24,3.7749681
25,4.182777
26,4.2926145
27,4.2624702
28,4.25615
29,4.6137047
30,4.7610526
31,4.894747
32,5.412912
33,5.602509
34,5.7287745
35,5.6880608
36,5.532739
37,5.545
38,5.4144497
39,5.3827972
40,5.5512958
41,5.9496245
42,6.3227286
43,6.4927816
44,6.7486997
45,7.090394
46,7.2881036
47,7.2396345
48,7.2184563
49,7.1767635
50,7.344329
51,7.2383003
52,6.7367864
53,6.9226656
54,6.444222
55,6.2627797
56,6.4472113
57,6.207516
58,6.647374
59,6.715664
60,6.670663
61,7.183694
62,7.4586883
