,0
0,0.23156738
1,0.925354
2,0.6916504
3,0.094055176
4,0.0022583008
5,0.027740479
6,0.015014648
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
44,0.0
45,0.0
46,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,3.0517578e-05
132,0.0
133,0.0
134,0.0
135,0.0
136,0.007537842
137,0.0
138,0.004425049
139,0.025238037
140,0.04675293
141,0.0037231445
