,0
0,282.48364
1,287.6421
2,288.2833
3,288.39792
4,288.26025
5,286.2291
6,284.36533
7,283.84927
8,281.91724
9,281.28186
10,281.89005
11,280.80643
12,279.275
13,278.82816
14,278.3901
15,278.43985
16,278.3017
17,277.99707
18,277.9637
19,278.5389
20,278.97504
21,279.5413
22,279.7327
23,279.41574
24,279.17166
25,279.23587
26,279.245
27,278.6048
28,277.02072
29,275.83148
30,275.5666
31,275.33777
32,275.77853
33,275.43848
34,275.3355
35,274.70786
36,273.97705
37,273.6344
38,273.05292
39,273.10413
40,272.70175
41,272.62396
42,273.28168
