,0
37,355.63312
38,357.69437
39,289.70947
40,277.79123
41,272.51447
42,356.48608
43,358.99536
44,359.34903
45,356.37283
46,357.7163
47,358.54947
48,359.75186
49,359.6436
50,358.11554
51,358.11215
52,356.8764
53,350.41653
54,354.66885
55,269.7764
56,281.58887
57,286.12015
58,288.91187
59,281.8089
60,284.43402
61,357.64886
62,341.5537
63,356.736
64,359.0598
65,359.4827
66,349.6573
67,358.87637
68,357.95676
69,359.8808
70,346.34128
71,358.4899
72,358.72766
107,359.8637
108,359.55206
