,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
79,80,0.022169018,0.020914327,0.024652952,0.025507588,0.02879921,0.035471067,0.043824278,0.04145989,0.035116043,0.037563376,0.040315203,0.037729643,0.03707565,0.037841648,0.03956182
80,81,0.016848078,0.018453777,0.021256395,0.019781273,0.024021378,0.020618929,0.024805417,0.026315905,0.030844893,0.038277388,0.038356703,0.03314455,0.028276931,0.026945792,0.028194873
81,82,0.017458284,0.020075053,0.023149285,0.02448518,0.026475519,0.027804075,0.02095118,0.016827675,0.025309926,0.031096937,0.032862168,0.029148666,0.023420546,0.021284774,0.022619277
82,83,0.0061322083,0.0054751327,0.006370077,0.0077136545,0.008841882,0.00880846,0.009338331,0.008734334,0.009106048,0.008072614,0.008151077,0.008710464,0.009705366,0.012240577,0.013438834
84,85,0.026867894,0.03107676,0.048408836,0.06010553,0.06951982,0.059295744,0.0625623,0.049738146,0.050148576,0.049817204,0.04611965,0.0593511,0.0866233,0.088410206,0.102258205
85,86,0.008070468,0.009855987,0.012535259,0.015832804,0.01876908,0.025266381,0.027389407,0.030592449,0.03396917,0.036560997,0.038985286,0.03944144,0.03644475,0.03210823,0.028620629
86,87,0.010394126,0.0108878035,0.011597204,0.011176809,0.012348582,0.0115962885,0.013649762,0.015091792,0.016235413,0.01589695,0.016025597,0.015679205,0.0125335725,0.009920322,0.012104205
88,89,0.01319645,0.015623881,0.018094502,0.019288164,0.018223362,0.020445157,0.025344223,0.024528246,0.028380362,0.030407384,0.034690257,0.042355046,0.04631262,0.05221891,0.05624015
89,90,0.007374881,0.005874359,0.006271146,0.0059236316,0.0059733354,0.0074007153,0.006481961,0.006439023,0.005030441,0.004751109,0.005488915,0.006306927,0.0066795116,0.0084582865,0.0071040113
92,93,0.013652334,0.012254203,0.013921001,0.018176079,0.02226557,0.024513375,0.029952241,0.029258534,0.030812502,0.032633677,0.03425964,0.033021573,0.030842615,0.028594472,0.024927394
94,95,0.0063800346,0.005191979,0.0060327263,0.005922498,0.006288321,0.0059069353,0.008104385,0.006694417,0.009245564,0.011346301,0.008749305,0.009375565,0.009513776,0.008342422,0.009135375
