,0
79,-185.22461
80,-184.72314
81,-182.69238
82,-165.72559
83,-146.38745
84,-141.46289
85,-125.92261
86,-156.77563
87,-169.88574
88,-167.6084
89,-175.93164
90,-150.25049
91,-136.4253
92,-100.80786
93,-100.07129
94,-99.79541
95,-91.34546
96,-85.35791
97,-115.93921
98,-141.78638
99,-140.42993
100,-79.649414
101,-96.2666
102,-95.54248
103,-105.90967
104,-102.45117
105,-96.74414
106,-89.104004
107,-44.902832
108,-49.26587
109,-53.259033
110,-52.66919
111,-51.323486
112,-50.89624
113,-52.479004
114,-52.03833
115,-47.436768
116,-45.86548
117,-48.521973
118,-71.33032
119,-75.34253
120,-47.001465
121,-52.403564
122,-50.536133
123,-15.47876
124,-24.824707
125,-23.998047
126,-15.501465
127,-10.289551
128,-15.259033
129,-19.852295
130,-20.103271
131,-16.867676
132,-24.463135
133,-18.276367
134,-14.532959
135,-14.227539
136,-14.176025
137,-17.600342
138,-14.964111
139,-20.68872
140,-52.332764
141,-72.592285
