,0
0,59.379395
1,56.29956
2,53.68701
3,46.19995
4,39.033447
5,32.349854
6,36.055664
7,31.186523
8,32.184814
9,34.441162
10,34.5271
11,36.249756
12,26.034424
13,21.864258
14,20.08667
15,16.03003
16,25.453125
17,13.521973
18,22.885498
19,19.474854
20,19.20288
21,33.05078
22,30.865967
23,34.585938
24,33.994385
25,34.034912
26,35.696045
27,42.308105
28,39.188232
29,35.690186
30,36.123047
31,36.237793
32,33.404053
33,30.716553
34,30.605957
35,33.48291
36,22.194092
37,13.346191
38,6.814209
39,11.385254
40,14.50415
41,13.963135
42,16.789795
43,25.598877
44,25.91626
45,28.006836
46,24.540527
47,26.514404
48,27.505371
49,27.182617
50,25.566162
51,30.107422
52,31.263428
53,32.637207
54,30.481201
55,33.42505
56,25.926514
57,24.705078
58,24.683594
59,26.239746
60,20.346924
61,7.9328613
62,4.0024414
63,3.7978516
64,21.149414
65,4.2958984
66,11.631348
67,21.515137
68,25.255371
69,32.666992
70,29.135498
71,23.097656
72,32.888916
73,30.481201
74,24.886719
75,25.269531
76,28.050293
77,27.291504
78,27.840088
79,26.196533
80,27.044434
81,26.941162
82,25.196045
83,23.051025
84,20.791504
85,12.958252
86,7.4172363
87,7.6765137
88,9.018066
89,11.231201
90,27.55835
91,19.754395
92,34.925293
93,24.270752
94,20.359863
95,34.713867
96,35.612305
97,33.909668
98,29.81958
99,25.260742
100,25.170898
101,26.607666
102,25.423096
103,32.490967
104,34.76709
105,35.908203
106,34.85962
107,35.255127
108,35.034668
109,17.66211
110,12.730225
111,10.641357
112,10.23584
113,9.769775
114,16.83374
115,21.884766
116,14.906006
117,21.139404
118,28.94458
119,27.449219
120,28.564941
121,34.60132
122,30.339844
123,26.821777
124,26.418457
125,27.70459
126,26.257324
127,23.240234
128,24.7146
129,26.9458
130,28.802002
131,46.249756
132,48.510498
133,50.13916
134,58.7688
135,54.595215
136,46.14038
137,64.2561
138,53.029297
139,51.764893
140,56.15796
141,68.90674
142,69.96973
143,66.762695
144,57.450684
145,53.755615
146,56.875244
147,59.636963
148,65.467285
149,75.23242
150,89.95947
151,102.49048
152,102.4436
153,107.8728
154,106.658936
155,93.937256
156,75.91284
157,76.99341
158,88.70044
159,86.25415
160,84.5542
161,74.372314
162,88.113525
163,86.73682
164,102.01465
165,112.99902
166,104.48462
167,118.45361
168,126.07739
169,124.59741
170,120.36377
171,122.10693
172,118.27783
173,103.18213
174,72.12158
175,55.846924
176,50.784424
177,46.64917
178,46.107666
179,37.08252
180,33.873047
181,4.3205566
182,5.8703613
183,6.5600586
184,6.986328
185,7.4160156
186,7.6279297
187,21.716064
188,18.825928
189,25.075928
190,25.527832
191,17.200195
192,17.016602
193,12.686279
194,12.186768
195,6.855713
196,0.3647461
197,-0.0068359375
198,-2.244629
199,3.3771973
200,1.6513672
201,1.7609863
202,2.7045898
203,4.6469727
204,4.972168
205,5.5021973
206,7.175537
207,6.300293
208,1.642334
209,-0.18847656
210,2.4702148
211,10.355713
212,9.134766
213,9.645752
214,6.2302246
215,8.0546875
216,12.886963
217,20.536377
218,35.66211
219,39.38086
220,58.83716
221,66.15918
222,63.05005
223,19.1167
224,37.250244
225,32.33716
226,36.355713
227,39.324707
228,40.665527
229,47.5625
230,48.02881
231,46.59546
232,45.796875
233,32.983643
234,22.19873
235,26.474365
236,26.299316
237,29.372314
238,27.038086
239,23.184814
240,17.515137
241,7.677002
242,8.991455
243,3.3027344
244,2.1020508
245,1.2800293
246,2.6965332
247,11.6657715
248,15.182373
249,7.0092773
250,4.474121
251,6.172119
252,5.6914062
253,4.482422
254,5.1259766
255,4.425537
256,4.3981934
257,4.5290527
258,5.0634766
259,9.178711
260,10.748779
261,7.3293457
262,2.7180176
263,2.2485352
264,2.2231445
265,2.8989258
266,2.3730469
267,2.8012695
268,3.8339844
269,5.6135254
270,6.282715
271,7.2717285
272,7.0595703
273,8.753662
274,11.6032715
275,11.953857
276,14.531006
277,15.577637
278,17.567383
279,18.046875
280,17.644775
281,17.114746
282,17.408203
283,14.747803
284,11.89502
285,12.265381
286,8.720459
287,9.267334
288,9.898926
289,10.151611
290,9.236328
291,9.624023
292,9.82251
293,9.083008
294,6.680664
295,15.737793
296,14.155273
297,14.405518
298,18.05957
299,17.14795
300,16.287842
301,13.4921875
302,11.450195
303,11.606445
304,13.2751465
305,7.5024414
306,8.502686
307,11.484375
308,10.915527
309,9.028809
310,10.330322
311,10.116455
312,12.237305
313,13.970947
314,14.042725
315,12.580322
316,10.432861
317,10.616455
318,18.82788
319,22.34253
320,25.903076
321,25.589355
322,26.276367
323,28.884033
324,33.5791
325,38.232178
326,39.957764
327,41.50122
328,48.6416
329,45.082764
330,44.068115
331,53.12744
332,56.624756
333,55.94629
334,56.448242
335,52.609863
336,54.75
337,53.96289
338,54.677002
339,57.957764
340,61.450684
341,66.77612
342,66.54468
343,67.09155
344,72.823975
345,78.579346
346,84.22803
347,92.9209
348,97.92236
349,104.04932
350,103.44678
351,100.62158
352,106.167725
353,109.0437
354,104.92798
355,99.51416
356,100.70386
357,104.26587
358,102.1416
359,104.424805
360,108.17407
361,112.83594
362,111.002686
363,106.604004
364,106.34204
365,112.37158
366,111.21094
367,110.36694
368,114.60693
369,113.13428
370,113.55493
371,115.52124
372,115.74951
373,112.821045
374,106.62964
375,108.461426
376,109.29956
377,104.0376
378,98.49243
379,90.84326
380,84.75342
381,77.76343
382,75.406006
383,75.707275
384,84.24512
385,85.82544
386,91.32446
387,81.03076
388,93.33423
389,111.93994
390,102.35571
391,91.38916
392,84.33081
393,69.63696
394,63.1438
395,86.22217
396,89.39624
397,109.650635
398,108.9707
399,109.379395
400,113.005615
401,122.42432
402,125.1499
403,168.93896
404,144.65112
405,118.98096
406,135.09937
407,133.18335
408,142.61084
409,143.02588
410,142.43188
411,139.51074
412,124.15161
413,131.39966
414,144.88477
415,150.48657
416,128.96191
417,107.08301
418,106.7334
419,94.08911
420,100.490234
421,103.714355
422,116.07788
423,116.579834
424,112.02637
425,116.52319
426,135.30322
427,115.20996
