,0
0,100847.17
1,101100.53
2,101350.09
3,101411.23
4,101263.9
5,101117.98
6,100991.89
7,100924.14
8,100841.36
9,100802.47
10,100670.375
11,100596.21
12,100527.055
13,100467.12
14,100334.23
15,100219.164
16,100161.836
17,100036.16
18,99945.16
19,99814.46
20,99701.41
21,99611.21
22,99675.555
23,99668.13
24,99636.664
25,99462.27
26,99348.22
27,99203.9
28,99101.266
29,99017.88
30,98995.234
31,98922.27
32,98905.43
33,98823.445
34,98744.67
35,98683.94
36,98540.62
37,98435.984
38,98321.93
39,98167.38
40,98052.52
41,97902.59
42,97797.555
43,97685.11
44,97572.66
45,97430.336
46,97088.375
47,96949.46
48,96797.32
49,96642.98
50,96470.8
51,96267.14
52,96078.12
53,95919.766
54,95767.83
55,95672.414
56,95554.55
57,95513.66
58,95570.586
59,95561.37
60,95572.79
61,95624.51
62,95602.45
63,95625.91
64,95588.02
65,95537.51
66,95484.59
67,95430.27
68,95357.305
69,95290.76
70,95280.54
71,95188.93
72,95253.27
73,95214.99
74,95209.18
75,95224.61
76,95229.625
77,95224.414
78,95239.05
79,95249.47
80,95249.06
81,95252.27
82,95317.42
83,95277.53
84,95249.664
85,95229.02
86,95212.586
87,95196.75
