,0
0,-11019.435
1,-21536.13
2,-16611.771
3,-15605.205
4,-6777.888
5,5477.098
6,14341.036
7,34620.996
8,49552.457
9,69930.31
10,58717.207
11,57244.26
12,38074.402
13,30827.988
14,-10527.089
15,-68686.195
16,-130964.125
17,-204363.23
18,-266908.3
19,-299647.38
20,-301071.84
21,-247831.75
22,-197255.27
23,-163154.86
24,-142702.16
25,-146967.25
26,-153685.34
27,-180005.47
28,-201153.58
29,-229198.84
30,-252113.52
31,-259583.94
32,-278267.97
33,-284106.44
34,-296589.53
35,-309488.72
36,-345126.47
