,0
0,8.5102394e-05
1,0.00019910093
2,0.00020846864
3,0.00026292726
4,0.00021212036
5,0.00013305154
6,5.6682155e-05
7,1.4295802e-06
8,4.7683716e-07
9,3.1804666e-07
10,4.656613e-10
11,4.656613e-10
12,1.5925616e-07
13,1.5925616e-07
14,1.5925616e-07
15,1.5925616e-07
16,3.1804666e-07
17,3.1804666e-07
18,8.25664e-06
19,7.414725e-05
20,0.00045170775
21,0.0009829598
22,0.0012366776
23,0.0014756301
24,0.001988306
25,0.0023930164
26,0.0024579542
27,0.00225679
28,0.0021629555
29,0.0020818228
30,0.001882246
31,0.001572005
32,0.0018469985
33,0.0017004516
34,0.001537869
35,0.0015016687
36,0.0012833569
37,0.0016247174
38,0.0019676655
39,0.0023301425
40,0.0026025958
41,0.0027693068
42,0.002421278
43,0.0019401978
44,0.0018543021
45,0.0017645957
46,0.0014599117
47,0.0010272572
48,0.0010178895
49,0.00110061
50,0.0011120415
51,0.0014076757
52,0.0020524499
53,0.0021461255
54,0.0020256173
55,0.002011169
56,0.0019363873
57,0.0019182872
58,0.0017820606
59,0.0018689092
60,0.0018333441
61,0.001516117
62,0.0012215944
63,0.0011507822
64,0.0010669501
65,0.0011347462
66,0.0013406738
67,0.0020276813
68,0.002050227
69,0.0020383191
70,0.0021480308
71,0.0021970915
72,0.0021404098
73,0.0015170698
74,0.0010185246
75,0.00061571924
76,0.00077290414
77,0.0007294002
78,0.0007952908
79,2.476899e-05
80,2.5880523e-05
81,1.6989186e-05
82,9.368174e-06
83,4.7683716e-07
84,4.656613e-10
85,4.656613e-10
86,4.656613e-10
87,4.656613e-10
88,4.7683716e-07
89,4.5885798e-05
90,0.0003102417
91,0.00022386946
92,0.00036946358
93,0.00062302314
94,0.0011923802
95,0.0016774298
96,0.0023087084
97,0.0035768226
98,0.0043097157
99,0.0052063027
100,0.0054725637
101,0.005692781
102,0.005440174
103,0.0035031522
104,0.0034477408
105,0.003638585
106,0.0039319964
