,0
0,-144.06192
1,-143.4002
2,-140.29907
3,-129.58813
4,-125.214035
5,-131.71912
6,-134.56227
7,-135.87451
8,-137.03532
9,-135.25204
10,-146.51816
11,-149.74826
12,-149.60806
13,-146.51816
14,-142.22256
15,-143.59648
16,-141.07297
17,-137.19795
18,-151.46986
19,-151.27359
20,-148.16685
21,-155.61966
22,-152.13159
23,-140.11401
24,-137.42787
25,-138.76254
26,-140.42807
27,-144.70122
28,-148.95755
29,-153.95975
30,-146.25458
31,-154.24573
32,-154.00461
33,-165.85394
34,-165.17538
35,-186.35052
36,-174.70308
37,-167.59236
38,-164.99033
39,-167.30637
40,-164.12112
41,-167.16617
42,-169.37004
43,-164.39029
44,-165.06323
45,-159.9489
46,-158.3114
47,-155.21028
48,-153.83075
49,-139.46912
50,-140.40562
51,-146.34705
52,-142.658
53,-141.4393
54,-141.19228
55,-152.7974
56,-150.4643
57,-130.43256
58,-127.79754
59,-155.39948
60,-152.50095
61,-149.21814
62,-155.16342
63,-149.15775
64,-146.11649
