,0
0,-11.986877
1,-11.312
2,-11.96287
3,-12.096245
4,-11.834829
5,-13.782101
6,-14.4729805
7,-14.203564
8,-13.726084
9,-14.275587
10,-18.772982
11,-19.087746
12,-21.667212
13,-22.523478
14,-21.779245
15,-21.701889
16,-20.936317
17,-19.394506
18,-18.106108
19,-17.02844
20,-16.687
21,-16.334892
22,-15.756046
23,-14.590351
24,-15.26256
25,-14.238241
26,-15.966778
27,-18.276827
28,-17.03911
29,-16.96442
30,-17.1138
31,-15.4359455
32,-16.62298
33,-14.990475
34,-14.955797
35,-14.905115
36,-15.011814
37,-16.374905
38,-14.897112
39,-15.291903
40,-15.676022
41,-16.585636
42,-15.678688
43,-15.873415
44,-16.153502
45,-17.532597
46,-18.850338
47,-23.950586
48,-25.110947
49,-23.654495
50,-20.301455
51,-21.325773
52,-21.501827
53,-21.421803
54,-20.346802
55,-20.117397
56,-19.655922
57,-22.208714
58,-22.027323
59,-20.005363
60,-20.437496
61,-18.42354
62,-20.933651
63,-20.685574
64,-26.54339
65,-23.851889
66,-25.150959
67,-20.578875
68,-15.147858
69,-13.464668
70,-16.46293
71,-19.677261
72,-21.747236
73,-15.894754
74,-13.614048
75,-13.66473
76,-13.429991
77,-12.69643
78,-12.5097065
79,-12.816467
80,-13.437994
81,-11.986877
82,-11.976208
83,-10.64246
84,-11.234644
85,-8.8339
86,-9.847548
87,-5.286133
88,-3.7923355
89,-3.1067924
90,-4.2964935
91,-5.430176
92,-9.274036
93,-10.735823
94,-6.747921
