,0
0,21.30995
1,21.627752
2,20.9548
3,22.860514
4,25.230328
5,29.268818
6,29.550926
7,30.102972
8,26.900824
9,32.546246
10,33.023983
11,24.664427
12,17.658743
13,21.407476
14,17.358154
15,30.451895
16,34.332664
17,40.87475
18,43.622513
19,47.252316
20,46.09715
21,43.787872
22,40.025333
23,39.192783
24,35.454037
25,37.344997
26,37.902184
27,39.484245
28,37.295498
29,30.668589
30,30.4915
31,26.980886
32,24.369308
33,24.084124
34,19.85054
35,10.194488
36,9.44391
37,9.18749
38,9.350364
39,6.3583684
