,0
0,-4.7129688e-05
1,-4.2403502e-05
2,-5.661171e-05
3,-4.3013286e-05
4,-1.7823873e-05
5,-8.783952e-06
6,2.8070422e-06
7,3.0311616e-05
8,3.9287494e-05
9,1.9979752e-05
10,1.2476506e-05
11,2.080096e-05
12,3.0224131e-05
13,2.487882e-05
14,2.8498944e-05
15,4.2016658e-05
16,5.0614995e-05
17,3.786173e-05
18,1.9891753e-05
19,4.0690866e-05
20,4.0093582e-05
21,4.4508866e-05
22,0.000119366305
23,0.00015116851
24,0.00013236483
25,0.00012689817
26,0.000117555195
27,9.17076e-05
28,0.00010023823
29,0.00010612773
30,0.0001330668
31,0.00012008958
32,0.00012160491
33,0.00013044385
34,0.00019698466
35,0.00012909515
36,8.7632856e-05
37,0.00012821406
38,0.00020331156
39,0.00023889897
40,0.00022170227
41,0.00023113015
42,0.00021314871
43,0.00019747518
44,0.00015363624
45,0.00015983713
46,0.00022775422
47,0.00025383773
48,0.00027581007
49,0.000311925
50,0.00021526655
51,5.4452485e-05
52,7.1514796e-06
53,-1.306228e-05
54,-1.2772721e-05
55,-2.6235348e-05
56,-1.9212503e-05
57,-8.665973e-06
58,-2.3862008e-06
59,-1.6743285e-05
60,-2.1086715e-05
61,-1.9129198e-05
62,-3.8461727e-05
63,-5.894391e-05
64,-4.536891e-05
65,-1.645902e-05
66,-3.7228787e-05
67,-4.1175535e-05
68,-2.5967609e-05
69,-3.263547e-05
70,-3.4544715e-05
71,-3.7022517e-05
72,-2.5442681e-05
73,-1.0368297e-05
74,-2.1880063e-05
75,-3.1021726e-05
