,0
0,291.99304
1,291.9903
2,291.83167
3,291.81326
4,291.80182
5,291.5835
6,291.53806
7,291.60565
8,291.65527
9,291.56647
10,291.55997
11,291.30286
12,290.893
13,290.78802
14,290.5229
15,290.2542
16,290.0125
17,289.4455
18,288.91223
19,288.54553
20,288.5209
21,288.38998
22,287.80884
23,287.23602
24,287.00238
25,286.73248
26,286.56348
27,286.03387
28,285.76395
29,285.61176
30,285.5208
31,284.86023
101,272.57776
102,272.1006
103,271.52188
104,270.86758
105,270.98395
106,270.9572
107,270.93573
108,270.95792
109,270.93365
110,270.3784
111,270.5996
112,270.53186
113,270.8817
114,270.98553
115,270.56506
116,271.55597
117,271.7855
118,272.5545
119,272.29593
120,271.78693
121,272.18616
122,271.5942
123,272.08453
124,272.5417
125,272.30383
126,272.5915
