,0
47,-10.806961
48,-15.505875
49,-18.0878
50,-18.375107
51,-17.663864
52,-16.52771
53,-14.024918
54,-13.162827
55,-14.375793
56,-12.794861
57,-12.248413
58,-11.613876
59,-9.9752655
60,-10.206741
61,-9.960144
62,-9.665405
63,-8.920654
64,-9.215912
65,-9.9362335
66,-9.80481
67,-10.426559
68,-10.908157
69,-10.910767
70,-11.085709
71,-11.562561
72,-11.751953
73,-12.183746
74,-12.153961
75,-12.182297
76,-12.3364105
77,-11.942184
78,-11.845154
79,-11.742477
80,-12.162125
81,-12.534973
82,-13.52478
97,-5.853195
98,-7.8586273
99,-8.533051
100,-9.151596
101,-10.2200165
102,-11.386993
103,-12.390472
104,-13.141113
105,-13.46373
106,-13.672302
107,-14.064468
108,-14.626587
109,-15.182465
110,-15.964905
111,-15.923096
112,-16.786865
113,-15.970749
114,-15.716263
115,-15.391159
116,-15.118134
117,-14.320862
118,-13.434677
119,-12.794739
120,-12.558807
121,-11.774078
122,-10.378174
123,-9.839157
124,-9.770966
125,-10.129593
126,-10.642654
127,-11.03009
128,-11.147247
129,-10.955826
130,-11.12915
131,-11.692352
132,-12.109909
133,-12.289169
134,-11.953461
135,-11.577957
136,-11.485519
137,-11.385803
138,-10.405075
139,-9.911713
140,-8.8450775
141,-8.513351
142,-7.6065063
143,-6.1845856
144,-5.756912
145,-5.390259
146,-4.9584656
147,-5.2398834
