,0
0,0.0019111948162593706
1,0.0021159039779347906
2,0.005037716695077264
3,0.021466728596333164
4,0.03148197684710641
5,0.03349466175609531
6,0.04184792751319441
7,0.05356352263065527
8,0.06607381922172481
9,0.07063614080330385
10,0.07587344573149699
11,0.0762593004130167
12,0.08595557622803875
13,0.08965442373924934
14,0.09487543915540615
15,0.10174580394143035
16,0.1028895822444614
17,0.11844156327423833
18,0.12074282924008671
19,0.12208621110870783
20,0.1256403127509386
21,0.12651565362537126
22,0.13493889794436617
23,0.13802671869323868
24,0.14141595303776935
25,0.14752374750885788
26,0.15294087231392745
27,0.15341359657565132
28,0.155150200605747
29,0.16319228808068106
30,0.16508201470803222
31,0.17150735937592873
32,0.1737253636756548
33,0.17580610572297561
34,0.18215147292094866
35,0.19291582183884692
36,0.2075173971926516
37,0.21523706283398597
38,0.223601545604425
39,0.22398891350169073
40,0.2279768710839039
41,0.2294918478974639
42,0.23000274988566607
43,0.23222345070511408
44,0.23783313081759616
45,0.2441497019907332
46,0.26338354876634973
47,0.26416710938309923
48,0.26424333031983177
49,0.27636332331740443
50,0.27723586701457553
51,0.28131457277690064
52,0.2820798707153839
53,0.2853415718836065
54,0.298215212906836
55,0.30117765565855736
56,0.30573944834396655
57,0.3094423973752309
58,0.31895665612730395
59,0.32230238316909793
60,0.3226214788910763
61,0.32465766417969144
62,0.3343659425879941
63,0.3350553854425053
64,0.33505965804142857
65,0.3429962358906341
66,0.3537326867793231
67,0.37217154924730594
68,0.37335512749195643
69,0.37355049752110936
70,0.3826300878579872
71,0.39673228036152575
72,0.39749801003490665
73,0.3998016184303099
74,0.40268671469564454
75,0.40741580713124653
76,0.4099775119480669
77,0.4109142937881784
78,0.41723016808467756
79,0.4182049417854288
80,0.4211097589357684
81,0.42211591127155523
82,0.4237903816564173
83,0.424007667915073
84,0.4318700763170514
85,0.443177406696595
86,0.4434903577667963
87,0.4511708150397978
88,0.4644420033946281
89,0.48313203833188506
90,0.4854772250927149
91,0.4908019584320615
92,0.49818736274768805
93,0.49893822433695567
94,0.5013620981331568
95,0.5056650216718587
96,0.5266906120964958
97,0.5272255226648724
98,0.529860885984019
99,0.5302698451657195
100,0.5315331760648503
101,0.543110480028802
102,0.546123553646664
103,0.5489346088787451
104,0.5579407103797155
105,0.5646988399478711
106,0.5710990485148143
107,0.5822221792774502
108,0.5843006572771509
109,0.5855502586785811
110,0.5869531542433577
111,0.6016206222416125
112,0.6077182153943366
113,0.609269454453512
114,0.6111918073212222
115,0.61264671523289
116,0.6172046651836685
117,0.6219407925369818
118,0.6289276686047979
119,0.6405015425365879
120,0.6488645015117157
121,0.6600083557357866
122,0.6608434897334726
123,0.6778948304792038
124,0.6808706930306386
125,0.682214135687383
126,0.683767416322137
127,0.6849135601021618
128,0.6883110005619812
129,0.6926990858568406
130,0.6962249637522381
131,0.7004310729944243
132,0.7045582265343949
133,0.7274751354604317
134,0.7308794612958746
135,0.7332987409344066
136,0.7411813624454431
137,0.7431200370321791
138,0.7495729576166925
139,0.7508775967010402
140,0.758527732120847
141,0.7633837209329121
142,0.7689215064366305
143,0.7793495664058998
144,0.780668091693839
145,0.7855914520928933
146,0.7939265387890454
147,0.8032472801599441
148,0.8043032605033891
149,0.8054219130540048
150,0.8060452597003719
151,0.8082929428873116
152,0.8097397180765522
153,0.8135183292642506
154,0.830471117820663
155,0.8434108014667867
156,0.8565616635026292
157,0.8589487802219029
158,0.8629951098403112
159,0.8868678824341037
160,0.8904886867239022
161,0.8991351416688625
162,0.9121009719601072
163,0.912287924094862
164,0.9154589209451047
165,0.917580255331205
166,0.9217888974286267
167,0.9392537869892517
168,0.9398411218560032
169,0.9518600698976915
170,0.9530206093466709
171,0.9556639014930937
172,0.9567696421165856
173,0.9593387851596787
174,0.9628922880220532
175,0.9658442910001224
176,0.9726099465356256
177,0.9754080424923132
178,0.9759996526392561
179,0.9830218628184546
180,0.9848778185139767
181,0.9860690852937212
182,0.99568712240999
