,0
0,0.0011204048
1,0.0012514177
2,0.001019917
3,0.00077048014
4,0.00051146257
5,0.00023974455
6,0.0006499395
7,0.0008520291
113,0.00027728826
114,0.00023417431
115,0.0002867577
116,0.00024486915
117,0.0001702276
118,0.00011786702
119,0.0001187583
120,0.00018704985
143,0.00023974455
144,0.00021256157
145,0.00020699133
146,0.00010906602
147,0.00013925694
148,0.00019507087
149,0.00021746336
150,0.00019072625
151,0.00027962774
152,0.0003668582
153,0.00042345212
154,0.00046745734
155,0.00040228525
156,0.000354158
