,0
0,92.5
1,73.5
2,22.5
3,20.375
4,88.75
5,65.5
6,39.75
7,16.625
8,13.75
9,9.5
10,7.0
11,12.125
12,6.5
13,14.25
14,7.875
15,3.75
16,10.75
17,12.375
18,7.75
19,6.625
20,10.875
21,12.375
22,7.875
23,12.375
24,16.75
25,20.125
26,10.5
27,2.875
28,30.75
29,54.75
30,65.5
31,62.0
32,42.25
33,41.625
34,35.125
35,20.75
36,22.125
37,34.875
38,52.0
39,29.5
40,30.0
41,30.0
42,24.375
43,18.75
44,19.75
45,20.75
46,22.5
47,21.625
48,20.25
49,18.625
50,24.375
51,32.0
52,29.75
53,33.75
54,34.875
55,34.125
56,32.625
57,29.375
58,30.5
59,31.125
60,28.375
61,31.875
62,31.75
63,40.25
64,39.875
65,169.5
66,287.375
67,285.0
68,289.375
69,278.625
70,206.125
71,147.875
72,169.125
73,171.75
74,166.625
75,165.5
76,172.375
77,169.25
78,199.625
79,168.125
80,272.875
81,241.75
82,242.125
83,148.125
84,66.625
85,91.0
86,139.5
87,164.625
88,290.125
89,213.875
90,179.625
91,126.5
92,93.5
93,101.125
94,93.625
95,100.125
96,90.75
97,63.5
98,49.25
99,47.75
100,44.875
101,111.5
102,123.375
103,168.375
104,177.0
105,133.5
106,135.5
107,115.375
108,146.125
109,193.75
110,146.25
111,142.0
112,190.25
113,160.5
114,123.5
115,111.875
116,119.75
117,113.5
118,181.0
119,130.125
120,99.375
121,91.125
122,70.0
123,59.875
124,171.25
125,197.0
126,181.625
127,163.0
128,143.875
129,121.625
130,104.0
131,116.25
132,84.625
133,89.875
134,99.75
135,111.625
136,184.375
137,265.5
138,276.5
139,244.875
140,221.0
141,149.625
142,129.25
143,71.875
144,22.5
