,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31,32,0.05251305,0.04688383,0.04095853,0.037932742,0.033782106,0.03424777,0.051675215,0.055878635,0.062454153,0.061639346,0.05462857,0.050326772,0.05469429,0.04998481,0.046543613
33,34,0.05589763,0.049821693,0.05549515,0.056783218,0.07565171,0.09415223,0.118064776,0.1341143,0.13921517,0.14430344,0.15050302,0.14865018,0.14649089,0.12574089,0.1448245
35,36,0.05627436,0.046014465,0.050464187,0.044854216,0.04720276,0.04656995,0.05431844,0.05200079,0.05174648,0.05659993,0.0582269,0.05137116,0.04217902,0.047241833,0.041960493
36,37,0.050143085,0.060972624,0.06978808,0.08443139,0.115089856,0.12857544,0.14234939,0.14518946,0.1403768,0.13684012,0.11413508,0.09374722,0.07854455,0.07770265,0.06876186
38,39,0.05249557,0.061284315,0.06718616,0.069811024,0.0816799,0.102896385,0.12520292,0.1607405,0.16456491,0.16140398,0.1461083,0.12506506,0.096266754,0.08620711,0.0664279
39,40,0.099762104,0.107969865,0.1104214,0.11071878,0.12625495,0.12528507,0.12760814,0.12142309,0.117122814,0.14648747,0.18355076,0.24621904,0.28970385,0.34093082,0.36389884
40,41,0.03031042,0.031646736,0.03326261,0.031708937,0.03491413,0.02670863,0.032567337,0.029938957,0.036336675,0.042247582,0.040680524,0.036081802,0.033433683,0.031169293,0.026851404
41,42,0.048163187,0.04739218,0.043750435,0.054803442,0.05040534,0.06236561,0.06767823,0.06435896,0.057059735,0.054168154,0.046875577,0.054892987,0.046611045,0.044528306,0.04105918
42,43,0.036103703,0.043327183,0.055249475,0.06381716,0.08446031,0.09475383,0.09070832,0.11889947,0.13827088,0.14963067,0.14862683,0.14469798,0.14190741,0.12324593,0.10563196
43,44,0.034533184,0.036678717,0.04170728,0.037647206,0.031862173,0.037964102,0.036213387,0.036292166,0.045457855,0.051120054,0.07072158,0.08770392,0.10187395,0.10264177,0.100398704
44,45,0.023447419,0.03361718,0.033258073,0.04365689,0.051733777,0.053365756,0.053654328,0.06784471,0.06991711,0.07465354,0.065293066,0.05084394,0.050126255,0.042882007,0.029320901
45,46,0.03669654,0.042480327,0.05539236,0.061389904,0.062188096,0.071747415,0.07058291,0.07156118,0.07674981,0.08292965,0.0891431,0.09395631,0.10235386,0.10386453,0.09014149
46,47,0.048095886,0.077532426,0.07498232,0.077360526,0.07594735,0.093692854,0.092972115,0.12934679,0.14062384,0.15161146,0.15034764,0.15312786,0.1306489,0.092387795,0.082229584
47,48,0.050494656,0.061976742,0.05124546,0.051009666,0.04746273,0.039436053,0.049430072,0.06407624,0.075362384,0.085809626,0.084159106,0.07725073,0.071723595,0.07239682,0.07402341
48,49,0.032166418,0.03372584,0.032699306,0.03484587,0.035368312,0.038690425,0.045569725,0.04586588,0.059006967,0.07093221,0.080561616,0.09829862,0.09978556,0.097575195,0.092829995
49,50,0.04359881,0.048939783,0.049577765,0.04056299,0.04058014,0.0465072,0.06430825,0.08087985,0.077483565,0.087176986,0.07644847,0.065552644,0.05978836,0.059331033,0.05946625
51,52,0.04887546,0.07246672,0.069747284,0.072997116,0.06368052,0.06371431,0.07293177,0.09682433,0.13179427,0.14227407,0.13599192,0.124428555,0.102664515,0.090398565,0.073748305
52,53,0.040590648,0.044608206,0.06139412,0.086672135,0.0999644,0.13521779,0.14451501,0.1313336,0.122552805,0.08020281,0.07958897,0.07317315,0.07638872,0.08055047,0.08846695
53,54,0.061185136,0.067027695,0.06788035,0.087519825,0.107462525,0.12314232,0.13486862,0.15486152,0.13427554,0.120034866,0.09271587,0.06542407,0.0665491,0.07418503,0.07241925
54,55,0.037896328,0.045950137,0.066493936,0.09600026,0.1244703,0.12931219,0.13803491,0.13303295,0.11552463,0.098531485,0.08219292,0.07655369,0.0719861,0.07989309,0.0745773
55,56,0.03630758,0.029072493,0.038430188,0.035473738,0.037357204,0.036836825,0.04251883,0.04034535,0.044927347,0.047103915,0.05216675,0.05411722,0.05514401,0.050089676,0.042437308
56,57,0.04666721,0.041537527,0.04776221,0.04484976,0.040231112,0.045053937,0.048686326,0.048939146,0.059800263,0.068275064,0.06856827,0.083102696,0.09464582,0.092929386,0.091366686
57,58,0.056966413,0.07306203,0.07914011,0.07834301,0.07776795,0.065609455,0.051206473,0.059062045,0.121835135,0.20172448,0.21893038,0.22935387,0.22151811,0.21566103,0.20803744
59,60,0.04242368,0.043663114,0.039062668,0.03608611,0.03200432,0.037005138,0.040822618,0.051620472,0.058161557,0.06162058,0.062069323,0.069814734,0.067558534,0.07376503,0.07000459
60,61,0.031891637,0.048478946,0.08098232,0.082661405,0.082815036,0.095244326,0.08964166,0.09195381,0.0994422,0.10147975,0.08414584,0.070721604,0.049702,0.046732113,0.04674015
61,62,0.0505582,0.05330163,0.07169925,0.101754606,0.12494463,0.1462795,0.16116373,0.17348297,0.17350355,0.16762848,0.13535707,0.121313944,0.08811582,0.07098069,0.07282454
63,64,0.073214486,0.096856214,0.11015065,0.12838018,0.1193003,0.123067066,0.13256784,0.13893631,0.13112026,0.12824899,0.12710638,0.13851877,0.16361988,0.1698719,0.15927148
64,65,0.054346874,0.07000603,0.0841937,0.07729488,0.07890472,0.07571826,0.08584964,0.09888715,0.11718409,0.1377953,0.15104304,0.15862536,0.16288978,0.15431203,0.14412136
65,66,0.06633736,0.072980195,0.08189408,0.10005943,0.116093725,0.1476491,0.16485591,0.15587255,0.16521117,0.15567361,0.1333377,0.122722775,0.10127057,0.09377981,0.07330058
67,68,0.047380827,0.05536982,0.07584086,0.07511157,0.10719993,0.122671865,0.14152953,0.16883205,0.17743127,0.18660977,0.18493417,0.16837586,0.15341781,0.1349677,0.11819675
69,70,0.04817373,0.071153395,0.06767641,0.087433755,0.10011303,0.12936582,0.16018836,0.15952447,0.15307145,0.15362824,0.17264934,0.16313204,0.14240496,0.12850258,0.09851582
70,71,0.0446763,0.041839134,0.04214935,0.06362773,0.069119446,0.0645206,0.07550071,0.076546624,0.071897484,0.06768151,0.067373246,0.06843732,0.07253145,0.07372962,0.06819707
72,73,0.06956391,0.097259454,0.1248469,0.13387161,0.14322771,0.12925214,0.11088262,0.09417068,0.097011164,0.10465064,0.106711835,0.11990251,0.10470511,0.08184916,0.077672325
76,77,0.02991961,0.031750582,0.032460075,0.04532439,0.043027323,0.061796527,0.07944284,0.0673199,0.07236332,0.066571444,0.062491808,0.055255745,0.050983526,0.044914376,0.049756378
77,78,0.044894885,0.053660188,0.0555146,0.07097726,0.07479303,0.075303845,0.08276023,0.099557385,0.10810513,0.1217393,0.13628136,0.14311917,0.1494154,0.15194067,0.13764046
78,79,0.080829725,0.08542734,0.08641,0.082141496,0.095862865,0.0863078,0.080282435,0.077939965,0.07625052,0.07436598,0.069983914,0.088978454,0.0891425,0.08980347,0.09016564
79,80,0.054356884,0.06000564,0.08367427,0.092717946,0.11697897,0.17369764,0.20293169,0.22003692,0.21141034,0.19544101,0.18374899,0.16433023,0.13728286,0.1224622,0.14797105
80,81,0.07266054,0.084263176,0.11125683,0.13493346,0.13088623,0.16784593,0.21396919,0.21293822,0.20959052,0.18974966,0.16377747,0.11696272,0.09928454,0.09094655,0.112005025
81,82,0.053016376,0.05989172,0.08120049,0.07054169,0.08390377,0.0900915,0.074756734,0.065848775,0.06554992,0.054384593,0.048719376,0.040585063,0.038895678,0.05057566,0.05250609
82,83,0.027740631,0.04293915,0.05479744,0.052472066,0.05805081,0.058285918,0.05554131,0.05881843,0.06729515,0.07339852,0.07858167,0.07336666,0.066782005,0.06321504,0.06260925
84,85,0.057177108,0.07977609,0.12145863,0.131881,0.14224878,0.14621224,0.13792953,0.08819701,0.08826488,0.13273518,0.18382435,0.21113963,0.24176304,0.20998964,0.22892773
85,86,0.028691465,0.029906018,0.03939915,0.055197936,0.11263647,0.1252118,0.13875079,0.16142513,0.16414675,0.161543,0.16312936,0.14864367,0.109307125,0.09622925,0.07936868
86,87,0.022249961,0.02889128,0.028392507,0.033469353,0.038715318,0.045246683,0.056054536,0.06526577,0.06307671,0.061279394,0.054207195,0.058983363,0.047444038,0.04028043,0.028441599
88,89,0.021566056,0.026521888,0.023421116,0.021910204,0.025369432,0.03806859,0.04206444,0.063645616,0.08985566,0.11449615,0.12795974,0.119533464,0.14875501,0.17605129,0.19277084
89,90,0.056620132,0.05448218,0.051910616,0.05336026,0.05909353,0.06199239,0.06846091,0.07037318,0.06957125,0.08785533,0.091875024,0.101547144,0.09573263,0.076519035,0.07154272
91,92,0.061022848,0.06649598,0.07515832,0.1064069,0.13537277,0.17589892,0.16643997,0.16162588,0.15919207,0.14427513,0.1133312,0.09065971,0.09169533,0.09690038,0.08207808
93,94,0.02961031,0.02561038,0.027635625,0.03505537,0.035922665,0.035756513,0.038669605,0.0428998,0.047745522,0.049756452,0.050647654,0.05468174,0.054448623,0.055672236,0.049025137
