,0
0,2.8099174
1,0.966483
2,0.9667126
3,2.1667814
4,3.6108816
5,7.4715333
6,8.855717
7,14.387741
8,16.140266
9,15.536501
10,17.41047
11,11.75
12,22.644629
13,30.575184
14,19.479568
15,22.352043
16,19.383724
17,16.275597
18,10.805785
19,16.668734
20,14.168848
21,8.181359
22,7.6284437
23,14.243228
24,7.0012627
25,3.217057
26,5.0779386
27,7.2273874
28,4.4290633
29,4.960055
30,4.194674
31,4.9449034
32,3.868572
33,3.040404
34,4.535583
35,8.38556
36,4.987603
37,4.363751
38,8.838843
39,10.300505
40,8.566231
41,6.158632
42,6.242654
43,8.060492
44,6.2370296
45,5.5887284
46,4.369146
47,6.525138
48,7.246671
49,8.123623
50,8.238292
51,6.7975206
52,6.6384296
53,6.26079
54,7.5188246
55,7.9603996
56,5.450069
57,4.867998
58,5.8061295
59,6.5145774
