,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,5.572762
66,5.766587
67,5.4863415
68,4.71153
69,3.6306262
70,2.2983077
71,1.7231714
72,1.5734234
73,1.5842562
74,1.6190692
75,1.5667485
76,1.5800457
77,1.4508966
78,1.3320277
79,1.2148224
80,1.1331737
81,1.0725396
82,1.0172662
83,0.9413065
84,0.8635707
85,0.7901191
86,0.71094775
87,0.6717426
