,0
0,-0.0011589574
1,-0.0009801555
2,-0.0011008652
3,-0.001483365
4,-0.0026889537
5,-0.0029205661
6,-0.0024648868
7,-0.0022460995
8,-0.002576543
9,-0.0027523264
10,-0.002288348
11,-0.0018568104
12,-0.0009990167
13,-0.0009160284
14,-0.0011144457
15,-0.0010691797
16,-0.0009590313
17,-0.00093715265
18,-0.00079833623
19,-0.00070403237
20,-0.0009643128
21,-0.001096339
22,-0.0011302885
23,-0.0011136914
24,-0.0011234991
25,-0.0010578623
26,-0.0012706136
27,-0.001149904
28,-0.0012230845
29,-0.0014162203
30,-0.0014026398
31,-0.0012321379
32,-0.0009273449
33,-0.0007772129
34,-0.00077268574
35,-0.0006738547
36,-0.00073571876
37,-0.0007311916
38,-0.00065952074
39,-0.0006738547
40,-0.00071006734
41,-0.00053654704
42,-0.00051994994
43,-0.00050184317
44,-0.00051315967
45,-0.0005486179
46,-0.0004105568
47,-0.00055088196
48,-0.00059916545
49,-0.00061953533
50,-0.00057049654
51,-0.0004927898
52,-0.0003992403
53,-0.0003871685
54,-0.00036830828
55,-0.00032832287
56,-0.00029965397
57,-0.00029814523
58,-0.00030342676
59,-0.0003328491
60,-0.0003328491
