,0
0,87.70141
1,89.04463
2,88.09647
3,87.640625
4,89.904655
5,87.57985
6,87.49172
7,88.844055
8,90.439514
9,92.42091
10,88.75289
11,88.8471
12,89.50655
13,87.54946
14,87.361046
15,87.09666
16,86.44024
17,85.929695
18,82.37411
19,79.17408
20,76.6244
21,77.90076
22,74.688576
23,76.284035
24,76.74596
25,78.201614
26,79.982445
27,81.23146
28,82.53517
29,83.671745
30,83.53803
31,83.67478
32,84.50442
33,83.650475
34,79.54484
35,80.78473
36,76.177666
37,75.71271
38,74.95601
39,74.339096
40,73.54593
41,66.6019
42,60.49967
43,57.59442
44,57.272293
45,63.119255
46,66.46211
47,59.4725
48,53.99325
49,54.400475
50,56.315018
51,56.05671
52,56.290707
53,53.82003
54,50.43159
55,46.8912
56,48.428913
57,50.276604
58,45.420345
59,44.99793
60,47.113045
61,48.340786
62,39.865124
63,31.00655
64,28.657436
65,25.967953
66,24.582188
67,21.528034
68,23.071823
69,20.92632
70,16.19162
71,19.288319
72,46.885124
73,46.74837
74,50.23406
75,48.64772
76,47.550655
77,47.0705
78,40.232838
79,47.68133
80,47.641823
81,48.03689
82,47.441254
83,47.924446
84,48.0612
85,50.179356
86,47.353123
87,49.161304
88,50.73549
89,51.59855
90,51.221718
91,56.074944
92,58.65806
93,61.25637
94,60.098526
95,63.368446
96,62.59959
97,62.927795
98,64.192
99,62.800163
100,62.149826
101,61.970528
102,61.247253
103,63.33502
104,63.441383
105,64.024864
106,69.29442
107,71.148186
108,67.9117
109,65.164474
110,65.34377
111,68.04845
112,70.9233
113,66.51681
114,58.97411
115,57.09907
179,75.43616
180,77.068085
