,0
0,4.3459907
1,4.3239026
2,4.3361554
3,4.3465867
4,4.4356084
5,4.4079065
6,4.3812165
7,4.2078757
8,4.2349033
9,4.1501737
10,4.1671247
11,4.260927
12,4.3120317
13,4.249003
14,4.1895022
15,4.180182
16,4.2094865
17,4.2118893
18,4.3007145
19,4.523928
20,4.825837
21,4.9373837
22,5.0269704
23,5.3319983
24,5.3158174
25,5.4184146
26,5.225324
27,5.4946322
28,5.5044885
29,5.344455
30,5.1156945
31,5.494441
32,5.395694
33,5.2106967
34,5.109762
35,5.1334577
36,5.1022515
37,4.805608
38,4.875498
39,5.061885
40,5.2649994
41,5.371361
42,5.273707
43,5.0824647
44,5.6137486
45,6.063557
46,6.0467033
47,5.6567054
