,0
0,394979.97
1,254493.2
2,194379.2
3,185003.12
4,189202.31
5,192963.98
6,202270.9
7,206835.05
8,215359.92
9,230390.05
10,233640.05
11,240183.8
12,250926.52
13,258327.52
14,262174.3
15,259029.31
16,282748.22
17,282718.66
18,277690.44
19,284686.5
20,296028.4
21,303362.22
22,310556.56
23,323834.44
24,350987.56
25,370178.38
26,375338.16
27,374638.5
28,370457.97
29,383257.84
30,383932.44
31,387272.44
32,368586.9
33,336713.34
34,301776.03
35,274082.84
36,264604.47
37,260306.08
38,253276.72
39,234860.22
40,204187.47
41,185820.72
42,175030.95
43,167535.4
44,164238.0
45,171808.19
46,184533.44
47,192268.98
48,217694.9
49,243836.78
50,268529.78
51,274060.3
52,272148.44
53,271786.2
54,272737.53
55,258639.86
56,249315.67
57,231774.12
58,217203.3
59,206502.28
60,194348.53
61,181589.81
62,165983.89
