,0
0,-0.0007394478
1,-0.00074470695
2,-0.0008272771
3,-0.00088039506
4,-0.0008483138
5,-0.0009776913
6,-0.0009145802
7,-0.00096822437
8,-0.001175439
9,-0.001030284
10,-0.0011312617
11,-0.0013179649
12,-0.001647193
13,-0.0017818296
14,-0.0014436599
15,-0.0013652975
16,-0.001489942
17,-0.0017060963
18,-0.0017981334
19,-0.0016535041
20,-0.001836
21,-0.0020742435
22,-0.0019979845
23,-0.002335628
24,-0.0021920507
25,-0.0021767989
26,-0.0022204504
27,-0.002175747
28,-0.002732175
29,-0.0022399095
30,-0.0019196216
