,0
0,120.556915
1,120.27775
2,133.58359
3,139.04156
4,141.86156
5,143.02371
6,140.75111
7,138.05594
8,137.81654
9,136.76083
10,142.77122
11,139.68094
12,137.44722
13,136.86784
14,132.14201
15,129.39862
16,125.453606
17,124.32954
18,120.18018
19,118.67886
20,114.2458
21,112.69146
22,109.76038
23,106.548004
24,109.33375
25,108.18101
26,108.99789
27,108.2086
28,104.99621
29,105.36718
30,102.70104
31,99.83929
32,97.16911
33,94.67308
34,92.644905
35,90.63042
36,89.02512
37,85.943
38,87.00822
39,91.61097
40,89.28805
41,89.810135
42,89.94353
43,90.08934
44,87.508484
45,89.09442
46,86.53698
47,87.294495
48,86.21858
49,87.11681
50,86.72029
51,83.90009
52,85.94351
53,83.797646
54,82.73611
55,80.72463
56,83.58601
57,83.93619
