,0
75,2.0877569
76,1.9038614
77,1.7023962
78,1.5604316
79,1.5556043
80,1.4166085
81,1.3285968
82,1.3216494
83,1.2950835
84,1.3160262
85,1.3182435
86,1.3525308
87,1.3691546
88,1.3983468
89,1.3448751
90,1.3042784
91,1.2279104
92,1.1331701
93,1.0191592
94,1.0446023
95,1.0098457
96,0.94712806
97,0.9970508
98,1.0376807
99,1.0517921
100,0.9828688
101,0.9042811
102,0.8161194
103,0.8333887
104,0.8188404
105,0.81989175
106,0.6942033
107,0.6777426
108,0.74779886
109,0.75655717
110,0.85587305
111,0.8319991
112,0.7898962
113,0.885576
114,0.8813869
115,0.8878091
116,0.9110211
117,0.91505635
118,0.81445044
119,0.84565705
120,0.8624271
121,0.88473266
122,1.0494865
123,1.0594133
124,1.0897037
125,1.1320729
126,1.164775
127,1.2028445
128,1.2939341
129,1.2756618
130,1.1330574
131,1.1390055
132,1.1370492
133,1.113851
134,1.0786306
135,1.1281477
136,1.0685657
137,0.9906358
138,0.9222513
139,0.88501114
140,0.84942305
141,0.84221655
142,0.76434135
143,0.775514
144,0.7597883
145,0.71592325
146,0.6743386
147,0.648713
148,0.64671725
149,0.62083644
150,0.6098833
151,0.61094254
152,0.6081713
153,0.67385876
154,0.7179345
155,0.7422099
156,0.8051474
157,0.8645061
158,0.9640448
159,1.0228713
160,1.1428239
161,1.192333
162,1.2646955
163,1.2822316
164,1.3482691
165,1.2795125
166,1.3618077
167,1.5845182
168,2.0024803
