,0
0,5.7382126
1,5.221687
2,5.235127
3,4.6651692
4,4.211518
5,3.8724396
6,4.141265
7,3.9706848
8,4.257854
9,6.2760878
10,6.5848804
11,6.4463077
12,5.872982
13,4.711491
14,3.01534
15,2.7480967
16,3.748915
17,3.8842514
18,3.8282282
19,3.8667572
20,3.8240395
21,3.5386317
22,3.1324704
23,2.697722
24,2.1768696
25,1.8724575
26,1.601055
27,1.6627855
28,1.8555094
29,1.5234703
30,1.359255
31,1.3920424
32,2.0402288
33,2.790666
34,3.0263507
35,2.6460586
36,3.0537882
37,2.3846464
38,2.0235827
39,1.3616806
40,0.95442903
