,0
51,-0.0019701049
54,-0.0014470844
55,-0.0015418753
56,-0.0015680818
57,-0.0014732918
58,-0.0014208779
59,-0.0011186637
60,-0.0011119721
61,-0.0010450613
62,-0.0009853989
63,-0.0009759199
64,-0.0009346586
65,-0.0008164495
74,-0.0008080853
75,-0.0008465592
76,-0.00079135783
77,-0.0006619962
78,-0.00067593623
79,-0.00076849665
80,-0.0010205274
81,-0.0010283338
82,-0.001377943
83,-0.0016773697
84,-0.0018753149
85,-0.001907655
86,-0.0017621238
87,-0.0017743902
88,-0.0016439147
89,-0.00074451976
90,-0.00037372205
91,-0.0005108891
92,-0.0005393261
93,-0.0006073527
94,-0.0006190622
