,0
31,96.49449
32,98.47893
33,102.05711
34,103.821976
35,105.27661
36,106.22056
37,108.7108
38,110.68517
39,107.91757
40,107.17297
41,107.10254
42,103.926414
43,99.45094
44,98.46456
45,97.04374
46,93.84924
47,93.163445
48,92.507675
49,91.36842
50,90.75287
51,84.81046
52,83.441895
53,86.10722
54,85.14356
55,81.96145
56,83.586395
57,78.07385
58,80.49119
59,77.26662
60,80.77257
61,83.64173
62,83.97823
63,83.51761
64,87.18264
65,87.27138
66,87.82232
67,90.56959
68,88.180565
69,84.2451
70,85.11651
71,86.600685
72,89.323975
73,92.31966
74,94.04196
75,95.01763
76,95.85321
77,96.70017
78,96.71815
79,95.383514
80,97.863365
81,96.263054
82,97.06945
83,97.77474
84,95.096596
85,94.96551
86,94.44681
87,91.15074
88,90.77966
89,92.24341
90,89.00359
91,88.434044
92,89.34121
93,89.95978
94,88.01758
95,87.52677
96,88.06499
97,84.592
98,85.900185
