,0
54,97190.24
55,97098.625
56,97016.88
57,96937.89
58,96808.02
59,96725.305
60,96523.52
61,96466.85
62,96342.26
63,96336.53
64,96251.195
65,96159.46
66,96176.13
67,96071.875
68,96024.695
69,95962.99
70,95907.38
71,95852.34
72,95789.53
73,95689.27
74,95617.37
75,95572.875
76,95470.64
77,95437.09
78,95359.016
79,95345.586
80,95258.375
81,95191.84
82,95123.32
83,95080.47
84,95074.03
85,94996.25
86,94963.38
87,94952.33
88,94971.18
89,94861.9
90,94868.0
91,94852.16
92,94902.586
93,94943.18
94,94969.36
95,95011.586
96,95029.04
97,95087.445
98,95115.266
99,95205.69
100,95240.39
101,95280.18
102,95334.09
103,95380.41
104,95393.1
105,95432.01
106,95483.06
107,95552.984
108,95633.76
109,95662.945
110,95730.28
111,95763.67
112,95814.445
113,95894.32
114,95944.98
115,96007.39
116,96100.72
117,96136.67
118,96217.06
119,96252.37
120,96309.7
