,0
0,0.00019708421
1,0.00021314232
2,0.00016581739
3,0.00019095391
4,0.00020950696
5,0.00019729567
6,0.00020076746
7,0.00016414966
8,0.00018487012
9,0.00013461597
10,0.00010634414
11,0.00010839007
12,0.00010963627
13,0.0001131339
14,8.529137e-05
15,6.679653e-05
16,6.692812e-05
17,6.5364744e-05
18,5.1632993e-05
19,4.2849948e-05
20,3.8841325e-05
21,3.5464935e-05
22,3.9543305e-05
23,3.0187275e-05
24,3.0839772e-05
25,2.7345328e-05
26,2.6006728e-05
27,2.9980562e-05
28,3.1989952e-05
29,3.567441e-05
30,2.9151177e-05
31,3.055676e-05
32,2.6349768e-05
33,2.1524098e-05
34,1.5442676e-05
35,1.3492119e-05
36,1.4965262e-05
37,2.0565092e-05
38,1.4840855e-05
39,1.2759533e-05
40,1.4111243e-05
