,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,6.409393
29,6.489437
30,6.2388825
31,5.761668
32,5.16894
33,4.4454136
34,3.766705
35,2.9181395
36,2.5365763
37,2.6294198
38,2.7643669
39,2.6948338
40,2.6977315
41,2.6152165
42,2.4514234
43,2.277826
44,2.0953202
45,1.9082721
46,1.662657
47,1.458523
48,1.2435623
49,1.1257548
50,0.9810558
51,0.84098303
52,0.7889013
53,0.7919441
54,0.7939306
55,0.80817914
56,0.81592727
57,0.8073406
58,0.7994769
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,
80,
81,
82,
83,
84,
85,
86,
87,
88,
89,
90,
91,
92,
