,0
108,19.199894
109,19.50823
110,19.798887
111,19.68207
112,18.811691
113,18.246136
114,17.504526
115,16.186169
116,15.319217
117,14.296687
118,13.14306
119,13.131313
120,13.549594
121,14.131229
122,14.650779
123,14.889998
124,14.683398
125,14.570619
126,14.467414
127,14.620315
128,15.048941
129,15.373187
130,16.185553
131,16.254702
132,16.433453
133,16.514414
134,16.725716
135,16.650713
136,16.386621
137,15.991664
138,15.62399
139,15.273633
140,14.878682
141,14.687964
142,14.959496
143,14.967509
144,14.937235
145,15.157403
146,15.149598
147,15.471035
148,15.405823
149,15.568772
150,15.775513
151,15.983528
152,16.302757
153,16.60939
154,15.822174
155,15.806722
156,15.806366
157,15.807779
158,15.818085
159,15.794873
160,15.727467
161,15.6345005
162,15.573078
163,15.635556
164,15.699911
165,15.770324
166,15.63306
167,15.515737
168,15.492621
169,15.493937
170,15.489175
171,15.383132
172,15.248163
173,15.178511
