,0
0,0.21186674
1,0.13715948
2,0.2652295
3,0.29311356
4,0.31651595
5,0.36355135
6,0.4081569
7,0.4353204
8,0.44018677
9,0.3824767
10,0.3862055
11,0.31226036
12,0.29600504
13,0.33468097
14,0.37035117
15,0.362531
16,0.36894584
17,0.41866812
18,0.38103297
19,0.36906716
20,0.38880834
21,0.4014153
22,0.4082168
23,0.33203682
24,0.3499049
25,0.37193808
26,0.38023686
27,0.3103456
28,0.23298265
29,0.18663661
30,0.27811727
31,0.19952719
32,0.12059612
33,0.075441726
34,0.15056014
35,0.23949903
36,0.31559685
37,0.28449443
38,0.31852588
39,0.3312032
40,0.35684356
