,0
0,99877.07
1,99801.5
2,99482.53
3,99166.2
4,98161.84
5,97999.29
6,98542.33
7,99507.14
8,99214.086
9,99138.44
10,98939.06
11,99373.41
12,99240.79
13,99660.89
14,99595.914
15,99685.81
16,100476.164
17,100930.98
18,101982.11
19,102133.42
20,102323.0
21,102332.78
22,102317.66
23,102432.47
24,102492.99
25,102594.45
26,102525.92
27,102520.586
28,102305.195
29,101934.94
30,101772.95
31,101593.164
32,101094.74
33,100885.58
34,100632.81
35,100510.875
36,100426.32
37,100160.2
38,100081.875
39,99988.42
40,100112.14
41,99915.44
42,99827.33
43,99312.88
44,99504.24
45,99564.766
46,99576.336
47,99614.61
48,99445.5
49,99567.44
