,0
0,-0.00073107216
1,0.0011180461
2,0.00087934616
3,0.0009831694
4,0.0026050254
5,0.0022003816
6,0.0013404015
7,0.000655359
8,-0.0005692128
9,-0.0013858663
10,-0.0031638606
11,-0.003981334
12,-0.0050227917
13,-0.003548894
14,-0.0056424397
15,-0.0006256152
16,0.001933886
17,0.00090632646
18,0.00057361345
19,0.0006733409
20,-0.00027410628
21,-0.0013637955
22,0.00042156214
23,-0.0017365626
24,-0.0032071944
25,-0.0029562304
26,-0.0026006235
27,-0.0017700738
28,-0.00023404714
29,-0.00019317269
30,0.00092512165
31,0.0009766286
32,0.0011695505
33,-0.0019956948
34,-0.0038415522
35,-0.006593975
36,-0.0076010963
37,-0.0013981283
38,-0.0020087766
39,-0.002043926
40,-0.0048061647
41,-0.0052606743
42,-0.0037467158
43,-0.0035546138
44,-0.004755478
45,-0.002280176
46,-0.002252389
47,-0.007113068
48,-0.0033428865
49,0.0009986982
50,-0.0051078135
51,-0.004750578
52,-0.0015722504
53,0.0010681831
54,0.0029622635
55,0.004930732
56,0.0035688267
57,-0.0023341323
58,-0.005308909
59,-0.0040614465
60,-0.0031050008
61,-0.0050710225
62,-0.0013310955
63,-0.0004866467
64,0.0009259438
65,-0.0005373296
147,-0.0015747007
148,-0.0028336085
149,-0.0037352769
150,-0.0029039087
151,-0.0015101231
152,0.0026001236
153,0.0033023302
154,0.0040053576
155,0.001952686
156,-0.002429777
157,-0.0010752276
158,-0.0069144224
159,-0.002086441
