,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,299.47095
29,299.47095
30,299.0227
31,298.62134
32,298.62134
33,298.62134
34,298.38037
35,298.05225
36,297.89307
37,297.36963
38,297.57178
39,297.57178
40,297.57178
41,297.57178
42,297.57178
43,297.57178
44,297.57178
45,297.57178
46,297.57178
47,297.14795
48,295.68018
49,295.18408
50,294.98682
51,294.50732
52,293.6499
53,293.02686
54,292.69873
55,292.33447
56,292.01514
57,291.84326
58,291.49072
59,291.30225
60,291.08936
61,290.57568
62,290.3667
63,290.00635
64,289.938
65,289.99268
66,289.99463
67,289.98193
68,289.91553
69,289.88525
70,289.9419
71,289.82275
72,289.4956
73,289.37256
74,289.14697
75,289.0708
76,289.0708
77,288.88623
78,288.76318
