,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,292.48608
29,292.44302
30,292.34796
31,292.2274
32,292.12183
33,291.9772
34,292.1087
35,291.9631
36,292.33563
37,292.34058
38,291.9917
39,292.0944
40,292.23428
41,292.08792
42,291.9784
43,292.20126
44,292.07053
45,291.8951
46,291.66937
47,291.42453
48,291.1936
49,290.79346
50,290.56354
51,290.28317
52,290.00775
53,289.7454
54,289.50134
55,289.2958
56,289.12766
57,288.985
58,288.67548
59,288.52103
60,288.4085
61,288.34113
62,288.29495
63,288.24942
64,288.24072
65,288.2003
66,288.14206
67,288.08487
68,288.06113
69,288.03198
70,288.0342
71,288.00717
72,287.89536
73,287.85876
74,287.70004
75,287.60162
76,287.511
77,287.3293
78,287.2121
