,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,283.25122
29,283.25122
30,283.25122
31,283.25122
32,283.25122
33,280.97974
34,280.7622
35,280.7622
36,280.813
37,280.813
38,280.7622
39,280.7622
40,280.7622
41,280.5464
42,279.89795
43,279.89795
44,279.2622
45,280.31104
46,281.65576
47,281.6919
48,281.7495
49,282.5083
50,285.59326
51,286.44092
52,286.35303
53,286.0747
54,285.81787
55,285.6294
56,285.51318
57,285.4253
58,285.26123
59,285.11084
60,284.896
61,284.64893
62,284.7456
63,284.4331
64,284.1958
65,284.45166
66,284.42627
67,284.33643
68,284.63232
69,285.03467
70,285.313
71,285.3042
72,285.3296
73,285.68213
74,285.9126
75,285.896
76,285.69775
77,285.63525
78,285.63525
