,0
0,4.656613e-10
1,4.656613e-10
2,4.656613e-10
3,4.656613e-10
4,4.656613e-10
5,4.656613e-10
6,4.656613e-10
7,4.656613e-10
8,4.0372834e-07
9,2.02097e-07
10,4.0372834e-07
11,2.02097e-07
12,2.02097e-07
13,4.0372834e-07
14,4.0372834e-07
15,2.02097e-07
16,9.6778385e-06
17,1.0685995e-05
18,6.04894e-06
19,6.653834e-06
20,3.02447e-06
21,5.444046e-06
22,2.4200417e-06
23,1.411885e-06
24,1.0086223e-06
25,1.411885e-06
26,1.411885e-06
27,1.0086223e-06
28,1.411885e-06
29,2.2184104e-06
30,1.411885e-06
31,4.0372834e-07
32,2.02097e-07
33,2.02097e-07
34,2.02097e-07
35,4.656613e-10
36,4.656613e-10
37,4.656613e-10
38,4.656613e-10
39,4.656613e-10
40,4.656613e-10
41,4.656613e-10
42,4.656613e-10
43,4.656613e-10
44,4.656613e-10
45,4.656613e-10
46,4.656613e-10
47,4.656613e-10
