,0
17,-73.68815
18,-77.05865
19,-74.64626
20,-73.77272
21,-69.93417
22,-64.2738
23,-55.97204
24,-46.16441
25,-32.286674
26,-21.579348
27,-12.693412
28,-8.268796
29,-6.2271094
30,-10.199401
31,-17.287195
32,-23.905317
33,-32.117573
34,-37.98313
35,-41.237415
36,-44.643597
37,-40.570515
38,-42.60139
39,-44.099342
40,-44.321022
41,-44.837627
42,-44.909554
43,-45.048725
44,-43.765064
45,-42.64302
46,-40.853046
47,-37.921455
48,-34.29702
49,-31.914478
50,-29.245445
51,-25.150063
52,-21.34773
53,-19.170338
54,-16.160887
55,-14.381104
56,-14.254832
57,-12.981108
58,-12.879796
59,-14.299237
60,-15.698164
61,-15.459072
62,-14.42566
63,-15.43938
64,-18.393898
65,-21.77201
66,-23.29103
67,-23.55656
68,-23.424232
69,-23.879427
70,-23.619036
71,-22.495829
72,-20.932985
