,0
0,0.37330356
1,0.40007648
2,0.37895298
3,0.37504146
4,0.39492735
5,0.38167006
6,0.3850941
7,0.37647736
8,0.3997445
9,0.44858062
10,0.41707173
11,0.29040438
12,0.21289286
13,0.12060299
14,0.22629584
15,0.2549326
16,0.32603443
17,0.3857284
18,0.41922703
19,0.44124457
20,0.4236535
21,0.4343146
22,0.4223726
23,0.46667457
24,0.47203943
25,0.4769069
26,0.48627907
27,0.483271
28,0.44830593
29,0.41205725
30,0.36703363
31,0.43630514
32,0.4552915
33,0.39540777
34,0.38313973
35,0.26222837
36,0.006089595
37,0.009127897
38,0.0039015487
39,0.0
