,0
0,384.46506
1,438.70172
2,339.4986
3,340.61133
4,
5,662.14905
6,554.8838
7,535.68787
8,528.00696
9,600.41925
10,656.15234
11,698.56885
12,745.3038
13,781.60156
14,747.68976
15,715.17285
16,472.84915
17,447.76083
18,352.18878
19,396.5992
20,458.34015
21,340.8434
22,303.78516
23,215.00932
24,199.09021
25,170.97716
26,183.91472
27,175.79668
28,189.67284
29,187.83908
30,172.18857
31,175.2167
32,226.85371
33,280.57614
34,289.42453
35,271.83893
36,218.21684
37,217.94905
38,215.6214
39,216.53117
81,419.48135
82,384.29605
83,341.21143
84,280.05554
85,201.53342
86,140.82738
87,119.84473
88,113.75415
89,89.93717
90,87.54851
91,66.51512
92,63.396446
93,44.239845
94,42.37161
95,44.025227
96,50.848274
97,54.619846
98,71.68218
99,74.935425
