,0
0,-92.53473
1,-117.35409
2,-114.068436
3,-93.2906
4,-50.596897
5,-8.994729
6,8.016893
7,10.556597
8,11.464891
9,12.208323
10,12.700191
11,13.386805
12,14.334977
13,13.748623
14,14.012405
15,14.075478
16,15.083839
17,16.382244
18,16.732285
19,17.802698
20,13.661735
21,1.6877282
22,-10.6740675
23,-23.059523
24,-23.323189
25,-18.458975
26,-5.189244
27,14.764391
28,28.912735
29,38.54714
30,41.512985
31,39.42113
32,42.217518
33,48.352303
34,50.979088
35,56.969246
36,56.63048
37,47.74957
38,47.553955
39,44.905025
40,41.84736
41,40.803535
42,40.965656
43,39.828533
44,34.635403
45,26.462307
46,19.265438
47,18.264032
48,15.626433
49,8.641943
50,7.726969
51,6.4422994
52,3.6028233
53,-6.8700895
54,-16.682701
55,-21.270565
56,-23.059824
57,-22.232908
58,-20.2611
59,-11.147751
60,-4.4129953
61,4.3068647
62,11.574663
63,8.350465
64,-0.9748838
65,-12.5035095
66,-30.154217
67,-54.50324
68,-72.36344
69,-75.483574
70,-72.75887
71,-61.49824
72,-52.44203
73,-44.769024
74,-41.57841
75,-33.87765
76,-37.259487
77,-34.831142
78,-34.741936
79,-34.784286
80,-35.53655
81,-35.48746
82,-37.58909
83,-37.270706
84,-37.809513
85,-42.21817
86,-47.202015
87,-51.769608
