,0
0,7.0556817
1,7.153669
2,7.1798387
3,7.1490498
4,7.133086
5,7.1087165
6,6.952815
7,6.957557
8,7.048366
9,7.293212
10,7.2342257
11,7.4911923
12,7.4888124
13,7.4599586
14,7.788251
15,7.905713
16,8.615879
17,8.6229
18,8.835408
19,8.8866205
20,9.092406
21,9.31541
22,9.514677
23,9.812747
24,9.945042
25,10.048786
26,10.140224
27,10.050199
28,9.861087
29,9.600476
30,9.4073105
31,9.10032
32,8.905757
33,8.835078
34,8.214839
35,6.852407
36,5.9258413
37,5.804706
38,5.8166523
39,5.7972207
40,5.774984
41,5.6466374
42,5.3814573
43,5.057816
44,4.772689
45,4.550648
46,4.418255
47,4.316653
48,4.206817
49,4.096046
50,4.0742793
51,3.9661057
52,3.9869287
